tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16503,20000579688,$193,正官庄,Cheong Kwan Jang,HONGEJANGGOON ROYAL STRENGTHEN IMMUNITY 增进免疫力红参液 (15ml*90 包),http://static.lottedfs.cn/prod/prd-img/75/96/68/00/00/02/20000689675_5.jpg
畅销 折扣,16503,10001801318,$62,正官庄,Cheong Kwan Jang,良参 30支(75g),http://static.lottedfs.cn/prod/prd-img/18/13/80/01/00/01/10001801318_01.jpg
畅销 折扣,16503,10000040793,$139,正官庄,Cheong Kwan Jang,良参 30支 300g,http://static.lottedfs.cn/prod/prd-img/93/07/04/00/00/01/10000040793_2.jpg
畅销,16503,20000564359,$39,正官庄,Cheong Kwan Jang,KOREAN RED GINSENG EXTRACT POWDER TEA ROYAL 高丽参精茶 3g * 50包,http://static.lottedfs.cn/prod/prd-img/20/85/66/00/00/02/20000668520_6.jpg
畅销 折扣,16503,10001801323,$147,正官庄,Cheong Kwan Jang,地参 30支(75g),http://static.lottedfs.cn/prod/prd-img/23/13/80/01/00/01/10001801323_4.jpg
畅销 免税独家,16503,10002311033,$54,正官庄,Cheong Kwan Jang,美光_诚挚 套装 (活气丹 10丸，活气力 10瓶),http://static.lottedfs.cn/prod/prd-img/33/10/31/02/00/01/10002311033_4.jpg
畅销,16503,20000552672,$43,正官庄,Cheong Kwan Jang,红参枸杞液(10ml*30包),http://static.lottedfs.cn/prod/prd-img/19/84/64/00/00/02/20000648419_5.jpg
畅销,16503,20000579710,$286,正官庄,Cheong Kwan Jang,HONGEJANGGOON ROYAL STRENGTHEN IMMUNITY 增进免疫力红参液 (20ml*90 包),http://static.lottedfs.cn/prod/prd-img/16/97/68/00/00/02/20000689716_5.jpg
,16503,20000557431,$58,正官庄,Cheong Kwan Jang,IPASS TRIPLE (700mg*56粒),http://static.lottedfs.cn/prod/prd-img/71/73/65/00/00/02/20000657371_6.jpg
畅销,16503,20000190194,$186,正官庄,Cheong Kwan Jang,天鹿膏(180g),http://static.lottedfs.cn/prod/prd-img/97/72/19/00/00/02/20000197297_7.jpg
畅销 免税独家,16503,10000134586,$155,正官庄,Cheong Kwan Jang,高丽参饮 Gold ROYAL (40ml*30包),http://static.lottedfs.cn/prod/prd-img/86/45/13/00/00/01/10000134586_10.jpg
畅销 免税独家 赠品,16503,20000469565,$186,正官庄,Cheong Kwan Jang,皇肝天 700mg 120粒,http://static.lottedfs.cn/prod/prd-img/61/55/51/00/00/02/20000515561_3.jpg
畅销 免税独家,16503,20000444516,$35,正官庄,Cheong Kwan Jang,KOREAN RED GINSENG WITH PLUM STICK ROYAL  红参青梅液 10ml * 30包,http://static.lottedfs.cn/prod/prd-img/79/08/48/00/00/02/20000480879_3.jpg
畅销 折扣,16503,10000039966,$271,正官庄,Cheong Kwan Jang,良参 30支(600g),http://static.lottedfs.cn/prod/prd-img/66/99/03/00/00/01/10000039966_5.jpg
,16503,20000634029,$34,正官庄,Cheong Kwan Jang,"VIEENS ALBERT ADRIA RED GINSENG CHOCOLATE 巧克力 NOUGAT (300g,一般)",http://static.lottedfs.cn/prod/prd-img/59/24/78/00/00/02/20000782459_1.jpg
畅销,16503,20000633772,$17,正官庄,Cheong Kwan Jang,JOLONCH RED GINSENG DARK CHOCOLATE 90& COCOA 红参巧克力（100g，普通）,http://static.lottedfs.cn/prod/prd-img/66/17/78/00/00/02/20000781766_1.jpg
畅销,16503,20000622070,$40,正官庄,Cheong Kwan Jang,RED GINSENG AND PRUNE 红参西梅精华口服液  7g 30包,http://static.lottedfs.cn/prod/prd-img/84/53/76/00/00/02/20000765384_1.jpg
畅销 赠品,16503,20000533411,$348,正官庄,Cheong Kwan Jang,CHEONOK EXTRACT EVERYTIME: COMFORT  天鹿精 便 10g*60包,http://static.lottedfs.cn/prod/prd-img/50/44/61/00/00/02/20000614450_1.jpg
畅销 折扣,16503,10001391308,$387,正官庄,Cheong Kwan Jang,良参 15支(600g),http://static.lottedfs.cn/prod/prd-img/08/13/39/01/00/01/10001391308_4.jpg
,16503,20000633777,$17,正官庄,Cheong Kwan Jang,"JOLONCH RED GINSENG MILK CHOCOLATE HAZELNUT 红参巧克力 (100g, 普通)",http://static.lottedfs.cn/prod/prd-img/88/17/78/00/00/02/20000781788_1.jpg
畅销 折扣,16503,10001412875,$402,正官庄,Cheong Kwan Jang,地参 30支(300g),http://static.lottedfs.cn/prod/prd-img/75/28/41/01/00/01/10001412875_6.jpg
畅销,16503,20000622042,$15,正官庄,Cheong Kwan Jang,CHEONGKWANJANG GINSENGCCINO 人参饮品 (20g*10包),http://static.lottedfs.cn/prod/prd-img/37/53/76/00/00/02/20000765337_1.jpg
畅销,16503,20000602210,$142,正官庄,Cheong Kwan Jang,KOREAN RED GINSENG EXTRACT ROYAL DUAL SET 红参精套盒,http://static.lottedfs.cn/prod/prd-img/65/05/73/00/00/02/20000730565_1.jpg
畅销,16503,10002047893,$29,正官庄,Cheong Kwan Jang,高丽参粉 限量版 1.5g25包,http://static.lottedfs.cn/prod/prd-img/93/78/04/02/00/01/10002047893_8.jpg
畅销,16503,10001689795,$46,正官庄,Cheong Kwan Jang,皇眞丹 3粒,http://static.lottedfs.cn/prod/prd-img/95/97/68/01/00/01/10001689795_5.jpg
畅销,16503,20000510761,$186,正官庄,Cheong Kwan Jang,天鹿精 便 10g 30包,http://static.lottedfs.cn/prod/prd-img/68/06/58/00/00/02/20000580668_10.jpg
畅销 折扣,16503,10001801324,$248,正官庄,Cheong Kwan Jang,地参 30支(150g),http://static.lottedfs.cn/prod/prd-img/24/13/80/01/00/01/10001801324_4.jpg
畅销,16503,20000568475,$36,正官庄,Cheong Kwan Jang,高丽参五味子 (10ml*30包),http://static.lottedfs.cn/prod/prd-img/11/43/67/00/00/02/20000674311_5.jpg
畅销 免税独家,16503,10002277255,$159,正官庄,Cheong Kwan Jang,高丽参粉 ROYAL 套装 (90g*3个),http://static.lottedfs.cn/prod/prd-img/55/72/27/02/00/01/10002277255_7.jpg
畅销,16503,10002277254,$88,正官庄,Cheong Kwan Jang,高丽参濃縮粉 ROYAL (2g*30包),http://static.lottedfs.cn/prod/prd-img/54/72/27/02/00/01/10002277254_9.jpg
畅销 折扣,16503,10001391307,"$1,161",正官庄,Cheong Kwan Jang,地参 20支(600g),http://static.lottedfs.cn/prod/prd-img/07/13/39/01/00/01/10001391307_7.jpg
畅销,16503,10002152769,"$1,431",正官庄,Cheong Kwan Jang,KOREA RED GINSENG EXTRACT HEAVEN GRADE 高丽参膏 天 200g,http://static.lottedfs.cn/prod/prd-img/69/27/15/02/00/01/10002152769_4.jpg
,16503,20000621912,$58,正官庄,Cheong Kwan Jang,IPASS TRIPLE  (700mg*56粒),http://static.lottedfs.cn/prod/prd-img/12/51/76/00/00/02/20000765112_1.png
畅销 免税独家 折扣,16503,10001863567,$542,正官庄,Cheong Kwan Jang,CUT RED GINSENG_SPECIAL 天切参,http://static.lottedfs.cn/prod/prd-img/67/35/86/01/00/01/10001863567_5.jpg
畅销,16503,20000586306,$108,正官庄,Cheong Kwan Jang,IPASS BRAIN (4g x 7丸),http://static.lottedfs.cn/prod/prd-img/54/05/70/00/00/02/20000700554_6.jpg
畅销 折扣,16503,10001412876,$774,正官庄,Cheong Kwan Jang,地参 30支(600g),http://static.lottedfs.cn/prod/prd-img/76/28/41/01/00/01/10001412876_6.jpg
畅销 免税独家,16503,10000140928,$54,正官庄,Cheong Kwan Jang,高丽参粉 ROYAL (90g),http://static.lottedfs.cn/prod/prd-img/28/09/14/00/00/01/10000140928_5.jpg
畅销 赠品,16503,20000638553,$115,正官庄,Cheong Kwan Jang,KOREAN RED GINSENG EXTRACT CAPSULE ROYAL 红参精浓缩胶囊 (180粒),http://static.lottedfs.cn/prod/prd-img/49/85/78/00/00/02/20000788549_3.jpg
免税独家 新品 赠品,16503,20000636760,$186,正官庄,Cheong Kwan Jang,HONGKYOJEONG ROYAL(KOREAN RED GINSENG AND DONGEEJIA)  红参精 (10g*30包),http://static.lottedfs.cn/prod/prd-img/96/60/78/00/00/02/20000786096_1.jpg
畅销,16503,10001932902,$449,正官庄,Cheong Kwan Jang,红参精 MASTER CLASS 200G,http://static.lottedfs.cn/prod/prd-img/02/29/93/01/00/01/10001932902_01.jpg
畅销 折扣,16503,10001801321,$217,正官庄,Cheong Kwan Jang,地参 40支 150g,http://static.lottedfs.cn/prod/prd-img/21/13/80/01/00/01/10001801321_01.jpg
免税独家,16503,20000458320,$101,正官庄,Cheong Kwan Jang,皇肝天 700mg x 60粒,http://static.lottedfs.cn/prod/prd-img/35/03/50/00/00/02/20000500335_2.jpg
畅销,16503,20000421372,$116,正官庄,Cheong Kwan Jang,皇真丹天3丸,http://static.lottedfs.cn/prod/prd-img/15/22/44/00/00/02/20000442215_3.jpg
赠品,16503,20000421328,$232,正官庄,Cheong Kwan Jang,CHEONOK GANGKWAN 天鹿强丸 4g * 10丸,http://static.lottedfs.cn/prod/prd-img/48/21/44/00/00/02/20000442148_3.jpg
畅销 折扣,16503,10001689802,$213,正官庄,Cheong Kwan Jang,高丽参切片(地参/大/150g),http://static.lottedfs.cn/prod/prd-img/02/98/68/01/00/01/10001689802_4.jpg
,16503,20000577514,$9,正官庄,Cheong Kwan Jang,无糖高丽参糖 (180g),http://static.lottedfs.cn/prod/prd-img/08/32/19/02/00/01/10002193208_2.jpg
,16503,20000423517,$85,正官庄,Cheong Kwan Jang,地参 切片大  60g  分袋装,http://static.lottedfs.cn/prod/prd-img/88/54/44/00/00/02/20000445488_1.jpg
,16503,20000421352,$70,正官庄,Cheong Kwan Jang,CHEONOK GANGHWAN 天鹿强丸 4g * 3 丸,http://static.lottedfs.cn/prod/prd-img/91/21/44/00/00/02/20000442191_3.jpg
畅销 免税独家,16503,20000190191,$248,正官庄,Cheong Kwan Jang,RED GINSENG ROYALE CHUSEOK EDITION 正官庄红参精ROYAL中秋豪华大礼包 (115g*3瓶),http://static.lottedfs.cn/prod/prd-img/94/72/19/00/00/02/20000197294_3.jpg
畅销 免税独家,16503,10003143487,$39,正官庄,Cheong Kwan Jang,红参西梅精 7g 30包,http://static.lottedfs.cn/prod/prd-img/87/34/14/03/00/01/10003143487_8.jpg
折扣,16503,10001936078,"$1,547",正官庄,Cheong Kwan Jang,地参 10支(600g),http://static.lottedfs.cn/prod/prd-img/78/60/93/01/00/01/10001936078_8.jpg
畅销 折扣,16503,10001801322,$124,正官庄,Cheong Kwan Jang,地参 40支 75g,http://static.lottedfs.cn/prod/prd-img/22/13/80/01/00/01/10001801322_01.jpg
畅销 折扣,16503,10001391304,$162,正官庄,Cheong Kwan Jang,良参 20支 300g,http://static.lottedfs.cn/prod/prd-img/04/13/39/01/00/01/10001391304_3.jpg
畅销 折扣,16503,10001391299,$85,正官庄,Cheong Kwan Jang,良参 20支 150g,http://static.lottedfs.cn/prod/prd-img/99/12/39/01/00/01/10001391299_4.jpg
免税独家,16503,10000133446,$39,正官庄,Cheong Kwan Jang,高丽 参精沏泡饮品 3g 50包,http://static.lottedfs.cn/prod/prd-img/46/34/13/00/00/01/10000133446_9.jpg
折扣,16503,10000041627,$619,正官庄,Cheong Kwan Jang,良参 10支(600g),http://static.lottedfs.cn/prod/prd-img/27/16/04/00/00/01/10000041627_3.jpg
畅销,16503,10002729322,$774,正官庄,Cheong Kwan Jang,皇真丹天 20丸,http://static.lottedfs.cn/prod/prd-img/22/93/72/02/00/01/10002729322_7.jpg
