tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001716,20000563366,$36,MIBA,MIBA,MIBA FOUNDATION BB CREAM 粉底液2个+BB霜1个 (21号),http://static.lottedfs.cn/prod/prd-img/71/68/66/00/00/02/20000666871_1.jpg
,1001716,20000555572,$18,MIBA,MIBA,MIBA ION CALCIUM FOUNDATION 粉底液 30ml 23号,http://static.lottedfs.cn/prod/prd-img/58/36/65/00/00/02/20000653658_1.jpg
,1001716,20000555571,$18,MIBA,MIBA,MIBA ION CALCIUM FOUNDATION 粉底液 30ml 21号,http://static.lottedfs.cn/prod/prd-img/57/36/65/00/00/02/20000653657_1.jpg
免税独家,1001716,20000540838,$41,MIBA,MIBA,MIBA ICON CALCIUM FOUNDATION FULL PACKAGE NO23(CLEANSING) 底妆套装,http://static.lottedfs.cn/prod/prd-img/63/88/62/00/00/02/20000628863_1.jpg
免税独家,1001716,20000540832,$41,MIBA,MIBA,MIBA ICON CALCIUM FOUNDATION FULL PACKAGE NO21(CLEANSING) 底妆套装,http://static.lottedfs.cn/prod/prd-img/52/88/62/00/00/02/20000628852_1.jpg
免税独家,1001716,20000540829,$41,MIBA,MIBA,MIBA ION CALCIUM FULL PACKAGE NO23(ION CALCIUM SKIN SPRAY) 底妆套装,http://static.lottedfs.cn/prod/prd-img/42/88/62/00/00/02/20000628842_1.jpg
免税独家,1001716,20000540824,$41,MIBA,MIBA,MIBA ION CALCIUM FULL PACKAGE NO21 (ION CALCIUM SKIN SPRAY) 底妆套装,http://static.lottedfs.cn/prod/prd-img/24/88/62/00/00/02/20000628824_1.jpg
免税独家,1001716,20000514613,$179,MIBA,MIBA,MIBA BB CREAM DOUBLE CUSHION SET BB霜+气垫套装 10+4 (23号),http://static.lottedfs.cn/prod/prd-img/98/68/58/00/00/02/20000586898_1.jpg
免税独家,1001716,20000511530,$70,MIBA,MIBA,MIBA ION CALCIUM MINERAL DOUBLE CUSHION 气垫 24g 23号 3+1,http://static.lottedfs.cn/prod/prd-img/73/17/58/00/00/02/20000581773_1.jpg
免税独家,1001716,20000511528,$54,MIBA,MIBA,MIBA ION CALCIUM MINERAL BB CREAM BB霜 50ml 3+1,http://static.lottedfs.cn/prod/prd-img/71/17/58/00/00/02/20000581771_1.jpg
,1001716,20000509007,$23,MIBA,MIBA,MIBA ION CALCIUM MINERAL DOUBLE CUSHION 气垫 24g 23号,http://static.lottedfs.cn/prod/prd-img/09/71/54/00/00/02/20000547109_1.jpg
,1001716,20000489318,$17,MIBA,MIBA,MIBA ION CALCIUM WATERDROP MOISTURE CREAM 面霜 100ml,http://static.lottedfs.cn/prod/prd-img/25/71/54/00/00/02/20000547125_1.jpg
,1001716,20000489316,$18,MIBA,MIBA,MIBA ION CALCIUM PERFECT SUN CARE 防晒霜 60ml,http://static.lottedfs.cn/prod/prd-img/23/71/54/00/00/02/20000547123_1.jpg
