tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16067,20000534936,$24,L-GA巧克力,L-GA,HONEY BUTTER ALMOND CHOCOLATE COOKIE 巧克力饼干,http://static.lottedfs.cn/prod/prd-img/47/71/61/00/00/02/20000617147_1.jpg
,16067,20000523263,$20,L-GA巧克力,L-GA,COFFE LANGUE DE CHAT 咖啡饼干 (大),http://static.lottedfs.cn/prod/prd-img/21/81/59/00/00/02/20000598121_1.jpg
,16067,20000493807,$9,L-GA巧克力,L-GA,STRAWBERRY CHOCOLATE TIN CASE 草莓味巧克力,http://static.lottedfs.cn/prod/prd-img/50/45/55/00/00/02/20000554550_1.jpg
,16067,20000493802,$9,L-GA巧克力,L-GA,CHESTNUT CHOCOLATE TIN CASE 板栗味巧克力,http://static.lottedfs.cn/prod/prd-img/45/45/55/00/00/02/20000554545_1.jpg
,16067,20000493788,$9,L-GA巧克力,L-GA,JEJU GREEN TEA CHOCOLATE TIN CASE 济州绿茶味巧克力,http://static.lottedfs.cn/prod/prd-img/07/45/55/00/00/02/20000554507_1.jpg
,16067,20000493397,$20,L-GA巧克力,L-GA,MILK MULTIVITA C 365 牛奶维生素C 365 (大),http://static.lottedfs.cn/prod/prd-img/29/37/55/00/00/02/20000553729_1.jpg
,16067,20000493396,$20,L-GA巧克力,L-GA,BANANA MULTIVITA C 365 香蕉维生素c 365 (大),http://static.lottedfs.cn/prod/prd-img/28/37/55/00/00/02/20000553728_1.jpg
,16067,20000468138,$43,L-GA巧克力,L-GA,LANGUE DE CHAT ASSORTED SET 2 饼干套装,http://static.lottedfs.cn/prod/prd-img/11/36/51/00/00/02/20000513611_1.jpg
,16067,20000460304,$9,L-GA巧克力,L-GA,YOGURT VITAMIN (SMALL)  酸奶味维生素（小）,http://static.lottedfs.cn/prod/prd-img/74/32/50/00/00/02/20000503274_1.jpg
,16067,20000433740,$18,L-GA巧克力,L-GA,HONEY BUTTER ALMOND POTATO COOKIE 饼干,http://static.lottedfs.cn/prod/prd-img/93/14/46/00/00/02/20000461493_1.jpg
,16067,20000375431,$31,L-GA巧克力,L-GA,VITA ASSORTMENT SET 维生素套装,http://static.lottedfs.cn/prod/prd-img/64/72/38/00/00/02/20000387264_2.jpg
,16067,10002801989,$13,L-GA巧克力,L-GA,PUCCA HALLABONG PACKET,http://static.lottedfs.cn/prod/prd-img/89/19/80/02/00/01/10002801989_3.jpg
,16067,10002368275,$28,L-GA巧克力,L-GA,B W CHOKO GATHER SET,http://static.lottedfs.cn/prod/prd-img/75/82/36/02/00/01/10002368275_3.jpg
,16067,10002358393,$27,L-GA巧克力,L-GA,MAJO AND SADY HONEY BUTTER ALMOND CHOCOLATE SET 蜂蜜黄油巧克力套盒,http://static.lottedfs.cn/prod/prd-img/93/83/35/02/00/01/10002358393_1.jpg
,16067,10002354251,$27,L-GA巧克力,L-GA,PUCCA WORLDWIDE TRAVEL SET   巧克力套装,http://static.lottedfs.cn/prod/prd-img/51/42/35/02/00/01/10002354251_1.jpg
,16067,10002271997,$11,L-GA巧克力,L-GA,CHESTNUT CHOCOLATE BAG 巧克力,http://static.lottedfs.cn/prod/prd-img/97/19/27/02/00/01/10002271997_1.jpg
,16067,10002144609,$13,L-GA巧克力,L-GA,NEW LOVELY KIDS 巧克力 245g,http://static.lottedfs.cn/prod/prd-img/09/46/14/02/00/01/10002144609_4.jpg
,16067,10002144605,$18,L-GA巧克力,L-GA,BLACK AND WHITE CHOCO MOCHI B&W （BIG） 210g,http://static.lottedfs.cn/prod/prd-img/05/46/14/02/00/01/10002144605_5.jpg
,16067,10002027944,$13,L-GA巧克力,L-GA,PUCCA WORLD TRIP CHOCOLATE  巧克力,http://static.lottedfs.cn/prod/prd-img/44/79/02/02/00/01/10002027944_1.jpg
,16067,10001972615,$27,L-GA巧克力,L-GA,BLACK AND WHITE MAGGOLLI CHOCOLATE 巧克力套装(小),http://static.lottedfs.cn/prod/prd-img/15/26/97/01/00/01/10001972615_01.jpg
,16067,10001972613,$27,L-GA巧克力,L-GA,FRUITS SET CHOCOLATE  巧克力套装,http://static.lottedfs.cn/prod/prd-img/13/26/97/01/00/01/10001972613_1.jpg
,16067,10001945807,$28,L-GA巧克力,L-GA,BLACK&WHITE CHOCOBERRY AND BANANA SET 240g 30EA 5x6,http://static.lottedfs.cn/prod/prd-img/07/58/94/01/00/01/10001945807_5.jpg
畅销,16067,10001905950,$18,L-GA巧克力,L-GA,ZUCKER HOUSE SMALL 巧克力  204G / 18EA,http://static.lottedfs.cn/prod/prd-img/50/59/90/01/00/01/10001905950_2.jpg
,16067,10001875071,$15,L-GA巧克力,L-GA,BLACK FRUIT CHOCOLATE  (LARGE) 巧克力,http://static.lottedfs.cn/prod/prd-img/71/50/87/01/00/01/10001875071_1.jpg
,16067,10001875064,$15,L-GA巧克力,L-GA,BLACK FOOD CHOCOLATE 巧克力 (大),http://static.lottedfs.cn/prod/prd-img/64/50/87/01/00/01/10001875064_1.jpg
,16067,10001830335,$18,L-GA巧克力,L-GA,BLACK AND WHITE CHOCO BERRY AND BANANA  巧克力,http://static.lottedfs.cn/prod/prd-img/35/03/83/01/00/01/10001830335_2.jpg
,16067,10001791966,$13,L-GA巧克力,L-GA,NEW MACA DAMIA 20 巧克力,http://static.lottedfs.cn/prod/prd-img/66/19/79/01/00/01/10001791966_1.jpg
赠品,16067,10001791963,$15,L-GA巧克力,L-GA,FRUIT CHOCOLATE COLLECTION BIG,http://static.lottedfs.cn/prod/prd-img/63/19/79/01/00/01/10001791963_1.jpg
,16067,10001791961,$15,L-GA巧克力,L-GA,NEW MACADAMIA CHOCOLATE 330g / 30ea,http://static.lottedfs.cn/prod/prd-img/61/19/79/01/00/01/10001791961_1.jpg
,16067,10001791958,$15,L-GA巧克力,L-GA,韩国特产巧克力礼盒 (大),http://static.lottedfs.cn/prod/prd-img/58/19/79/01/00/01/10001791958_1.jpg
,16067,10001716034,$12,L-GA巧克力,L-GA,ZUCKER HOUSE   12 132G / 12EA,http://static.lottedfs.cn/prod/prd-img/34/60/71/01/00/01/10001716034_2.jpg
,16067,10001448550,$12,L-GA巧克力,L-GA,B&W米酒巧克力(袋装) 235G,http://static.lottedfs.cn/prod/prd-img/50/85/44/01/00/01/10001448550_4.jpg
畅销,16067,10001392086,$10,L-GA巧克力,L-GA,NEW RED PEPPER PASTE CHOCOLATE（袋装）252g,http://static.lottedfs.cn/prod/prd-img/86/20/39/01/00/01/10001392086_1.jpg
,16067,10000010009,$19,L-GA巧克力,L-GA,PUCCA MACADAMIA II  337g,http://static.lottedfs.cn/prod/prd-img/09/00/01/00/00/01/10000010009_1.jpg
,16067,20000586125,$13,L-GA巧克力,L-GA,WEDDING DAY CHOCOLATE 巧克力,http://static.lottedfs.cn/prod/prd-img/06/02/70/00/00/02/20000700206_1.jpg
,16067,10002802079,$12,L-GA巧克力,L-GA,JEJU HALLABONG CHOCOLATE SMALL 巧克力(小) 180g,http://static.lottedfs.cn/prod/prd-img/79/20/80/02/00/01/10002802079_1.jpg
