tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19816,20000500424,$10,扁康 率,Pyunkang Yul,ATO WASH AND SHAMPOO BLUE LABEL 沐浴露兼洗发露,http://static.lottedfs.cn/prod/prd-img/60/54/56/00/00/02/20000565460_1.jpg
,19816,20000500423,$21,扁康 率,Pyunkang Yul,ATO LOTION BLUE LABEL 润肤乳,http://static.lottedfs.cn/prod/prd-img/59/54/56/00/00/02/20000565459_1.jpg
,19816,20000480530,$20,扁康 率,Pyunkang Yul,ESSENCE TONER +BALANCING GEL 护肤水200ml +啫喱霜60ml,http://static.lottedfs.cn/prod/prd-img/66/25/53/00/00/02/20000532566_1.jpg
,19816,20000480528,$18,扁康 率,Pyunkang Yul,ESSENCE TONER 200ml+MIST TONER 100ml 2 PIECES 护肤水200ml+喷雾爽肤水100ml 2个,http://static.lottedfs.cn/prod/prd-img/64/25/53/00/00/02/20000532564_1.jpg
,19816,20000472887,$28,扁康 率,Pyunkang Yul,EYE CREAM 眼霜,http://static.lottedfs.cn/prod/prd-img/37/12/52/00/00/02/20000521237_1.jpg
,19816,20000446871,$21,扁康 率,Pyunkang Yul,ATO CREAM BLUE LABEL 面霜,http://static.lottedfs.cn/prod/prd-img/47/43/48/00/00/02/20000484347_1.jpg
免税独家,19816,20000408861,$35,扁康 率,Pyunkang Yul,ESSENCE TONER + BALANCING GEL  护肤2件套,http://static.lottedfs.cn/prod/prd-img/21/64/42/00/00/02/20000426421_1.jpg
,19816,20000408859,$16,扁康 率,Pyunkang Yul,OIL 美容油,http://static.lottedfs.cn/prod/prd-img/19/64/42/00/00/02/20000426419_1.jpg
,19816,10003078045,$54,扁康 率,Pyunkang Yul,ESSENCE TONER MOISTURE SERUM BALANCING GEL SET 护肤套装,http://static.lottedfs.cn/prod/prd-img/45/80/07/03/00/01/10003078045_01.jpg
,19816,10003078044,$46,扁康 率,Pyunkang Yul,NUTRITION CREAM BALANCING GEL SET 护肤套装,http://static.lottedfs.cn/prod/prd-img/44/80/07/03/00/01/10003078044_01.jpg
,19816,10003077739,$8,扁康 率,Pyunkang Yul,A THERAPHY HANDCREAM GARDEN MINT 护手霜 75ml,http://static.lottedfs.cn/prod/prd-img/39/77/07/03/00/01/10003077739_01.jpg
,19816,10003077737,$14,扁康 率,Pyunkang Yul,A THERAPHY MOISTURIZER 润肤乳 250ml,http://static.lottedfs.cn/prod/prd-img/37/77/07/03/00/01/10003077737_01.jpg
,19816,10003077725,$21,扁康 率,Pyunkang Yul,MOISTURE AMPOULE 安瓶 100ml,http://static.lottedfs.cn/prod/prd-img/25/77/07/03/00/01/10003077725_01.jpg
,19816,10003077724,$20,扁康 率,Pyunkang Yul,MOISTURE SERUM 精华素 100ml,http://static.lottedfs.cn/prod/prd-img/24/77/07/03/00/01/10003077724_01.jpg
,19816,10003077723,$24,扁康 率,Pyunkang Yul,MOISTURE CREAM 润肤霜 100ml,http://static.lottedfs.cn/prod/prd-img/23/77/07/03/00/01/10003077723_01.jpg
,19816,10003077722,$14,扁康 率,Pyunkang Yul,MIST TONER 喷雾护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/22/77/07/03/00/01/10003077722_01.jpg
,19816,10003077721,$24,扁康 率,Pyunkang Yul,BALANCING GEL 润肤啫喱100ml,http://static.lottedfs.cn/prod/prd-img/21/77/07/03/00/01/10003077721_01.jpg
,19816,10003077720,$36,扁康 率,Pyunkang Yul,OIL 精华油 100ml,http://static.lottedfs.cn/prod/prd-img/20/77/07/03/00/01/10003077720_01.jpg
,19816,10003077719,$27,扁康 率,Pyunkang Yul,NUTRITION CREAM 润肤霜 100ml,http://static.lottedfs.cn/prod/prd-img/19/77/07/03/00/01/10003077719_01.jpg
