tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,19961,20000542597,$12,VT COSMETICS,VT COSMETICS,CICA MILD FOAM CLEANSER 洁面乳 300ml,http://static.lottedfs.cn/prod/prd-img/17/17/63/00/00/02/20000631717_1.jpg
,19961,20000522878,$25,VT COSMETICS,VT COSMETICS,CICA REDNESS MOISTURE COVER CUSHION 遮瑕气垫粉 21号 (单品14g+替换装14g),http://static.lottedfs.cn/prod/prd-img/82/73/59/00/00/02/20000597382_1.jpg
畅销,19961,20000478349,$22,VT COSMETICS,VT COSMETICS,CICA SKIN 护肤水 200ml,http://static.lottedfs.cn/prod/prd-img/43/93/52/00/00/02/20000529343_1.jpg
畅销,19961,20000557706,$12,VT COSMETICS,VT COSMETICS,CICA SUN SPRAY 防晒喷雾 150ml,http://static.lottedfs.cn/prod/prd-img/18/79/65/00/00/02/20000657918_1.jpg
,19961,20000487249,$25,VT COSMETICS,VT COSMETICS,CICA REDNESS COVER CUSHION 气垫粉底 (本品14g+替换装14g) 23号,http://static.lottedfs.cn/prod/prd-img/17/34/54/00/00/02/20000543417_1.jpg
,19961,20000542584,$16,VT COSMETICS,VT COSMETICS,CICA MOISTURE MASK 面膜 6片,http://static.lottedfs.cn/prod/prd-img/97/16/63/00/00/02/20000631697_1.jpg
,19961,10003224621,$27,VT COSMETICS,VT COSMETICS,CICA MASK 面膜 10片,http://static.lottedfs.cn/prod/prd-img/21/46/22/03/00/01/10003224621_1.jpg
,19961,20000580291,$66,VT COSMETICS,VT COSMETICS,CICA CAPSULE MASK 面膜 10片 3+1,http://static.lottedfs.cn/prod/prd-img/39/05/69/00/00/02/20000690539_1.jpg
,19961,20000532130,$12,VT COSMETICS,VT COSMETICS,BT21 GLOW LIP LACQUER 唇彩 4.5g,http://static.lottedfs.cn/prod/prd-img/01/19/61/00/00/02/20000611901_1.jpg
畅销,19961,10003224615,$11,VT COSMETICS,VT COSMETICS,ESSENCE SUN PACT  防晒霜  11g,http://static.lottedfs.cn/prod/prd-img/15/46/22/03/00/01/10003224615_1.jpg
,19961,20000579704,$75,VT COSMETICS,VT COSMETICS,CICA SLEEPING MASK  睡眠面膜 30ea 3+2,http://static.lottedfs.cn/prod/prd-img/98/96/68/00/00/02/20000689698_1.jpg
,19961,20000532129,$12,VT COSMETICS,VT COSMETICS,BT21 CREAM LIP LACQUER 唇彩  4.5g,http://static.lottedfs.cn/prod/prd-img/95/18/61/00/00/02/20000611895_1.jpg
,19961,20000522827,$25,VT COSMETICS,VT COSMETICS,CICA REDNESS COVER CUSHION 气垫 13号 (单品 + 替换装),http://static.lottedfs.cn/prod/prd-img/30/73/59/00/00/02/20000597330_1.jpg
畅销,19961,20000478350,$22,VT COSMETICS,VT COSMETICS,CICA EMULSION 乳液 200ml,http://static.lottedfs.cn/prod/prd-img/44/93/52/00/00/02/20000529344_1.jpg
,19961,20000579707,$75,VT COSMETICS,VT COSMETICS,CICA REDNESS MOISTURE COVER CUSHION 气垫霜(本品14g+替换装14g) 3+1,http://static.lottedfs.cn/prod/prd-img/03/97/68/00/00/02/20000689703_1.jpg
,19961,20000571980,$12,VT COSMETICS,VT COSMETICS,BT21 LIPPIE STICK SPECIAL 口红  3.5g,http://static.lottedfs.cn/prod/prd-img/84/81/67/00/00/02/20000678184_1.png
,19961,20000532131,$10,VT COSMETICS,VT COSMETICS,BT21 LIPPIE STICK 口红  3.5g,http://static.lottedfs.cn/prod/prd-img/09/19/61/00/00/02/20000611909_1.jpg
,19961,20000522881,$25,VT COSMETICS,VT COSMETICS,CICA REDNESS MOISTURE COVER CUSHION 遮瑕气垫粉 23号 NATURAL BEIGE (单品+替换装),http://static.lottedfs.cn/prod/prd-img/85/73/59/00/00/02/20000597385_1.jpg
,19961,20000572035,$26,VT COSMETICS,VT COSMETICS,BT21 MINI LIPPIE STICK KIT 迷你口红套装  1.3g*3,http://static.lottedfs.cn/prod/prd-img/83/82/67/00/00/02/20000678283_1.jpg
,19961,20000579705,$75,VT COSMETICS,VT COSMETICS,CICA REDNESS MOISTURE COVER CUSHION 气垫霜(本品14g+替换装14g) 3+1,http://static.lottedfs.cn/prod/prd-img/99/96/68/00/00/02/20000689699_1.jpg
,19961,20000613157,$20,VT COSMETICS,VT COSMETICS,CICA NATURAL EYE GEL PATCH 眼膜 60ea,http://static.lottedfs.cn/prod/prd-img/56/09/75/00/00/02/20000750956_1.jpg
,19961,20000613131,$22,VT COSMETICS,VT COSMETICS,CICA HYDRATION ESSENCE 精华 50ml,http://static.lottedfs.cn/prod/prd-img/83/08/75/00/00/02/20000750883_1.jpg
,19961,20000565057,$18,VT COSMETICS,VT COSMETICS,ESSENCE SKIN FOUNDATION PACT 气垫粉底霜 21号 12g,http://static.lottedfs.cn/prod/prd-img/98/95/66/00/00/02/20000669598_1.jpg
,19961,20000557694,$25,VT COSMETICS,VT COSMETICS,CICA REDNESS MOISTURE COVER CUSHION 遮瑕气垫霜（本品14g+替换装14g） 13号,http://static.lottedfs.cn/prod/prd-img/96/78/65/00/00/02/20000657896_1.jpg
,19961,20000542610,$26,VT COSMETICS,VT COSMETICS,CICA ESSENCE SUN 防晒霜 60ml,http://static.lottedfs.cn/prod/prd-img/39/17/63/00/00/02/20000631739_1.jpg
,19961,20000522836,$5,VT COSMETICS,VT COSMETICS,VT CICA PATCH 痘痘贴 3片,http://static.lottedfs.cn/prod/prd-img/40/73/59/00/00/02/20000597340_1.png
,19961,10003224612,$12,VT COSMETICS,VT COSMETICS,TOOTHPASTE BRIGHTENING  牙膏  150g,http://static.lottedfs.cn/prod/prd-img/12/46/22/03/00/01/10003224612_01.jpg
,19961,10003224603,$13,VT COSMETICS,VT COSMETICS,孕妇用牙膏   150g,http://static.lottedfs.cn/prod/prd-img/03/46/22/03/00/01/10003224603_01.jpg
,19961,10003224587,$23,VT COSMETICS,VT COSMETICS,PROBIOTICS MASK  面膜  10片,http://static.lottedfs.cn/prod/prd-img/87/45/22/03/00/01/10003224587_2.jpg
,19961,10003224570,$12,VT COSMETICS,VT COSMETICS,VT TOOTHPASTE NORMAL TYPE  牙膏  150g,http://static.lottedfs.cn/prod/prd-img/70/45/22/03/00/01/10003224570_01.jpg
