tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 免税独家 赠品,16738,20000599111,$23,珂莱欧,CLIO,PERIPERA INK BLACK COLOR (19AD) 睫毛膏 3SET,http://static.lottedfs.cn/prod/prd-img/09/34/72/00/00/02/20000723409_1.jpg
畅销 赠品,16738,20000490779,$9,珂莱欧,CLIO,CLIO KILL BROW COLOR BROW LACQUER 染眉膏,http://static.lottedfs.cn/prod/prd-img/50/96/54/00/00/02/20000549650_1.jpg
畅销 赠品,16738,20000563861,$17,珂莱欧,CLIO,DERMATORY HYPOALLERGENIC CICA RESCUE GAUZE PAD (AD)_NEW,http://static.lottedfs.cn/prod/prd-img/87/76/66/00/00/02/20000667687_2.jpg
畅销 赠品,16738,20000509139,$35,珂莱欧,CLIO,CLIO PRISM AIR HIGHLIGHTER AND HIGHLIGHTER-BRUSH GIFT 高光粉 (赠送化妆刷),http://static.lottedfs.cn/prod/prd-img/49/80/57/00/00/02/20000578049_1.jpg
畅销 免税独家 赠品,16738,20000558041,$21,珂莱欧,CLIO,PERIPERA INK THE AIRY VELVET 3SET 染唇液3件套,http://static.lottedfs.cn/prod/prd-img/10/85/65/00/00/02/20000658510_1.jpg
畅销 免税独家 赠品,16738,20000488813,$25,珂莱欧,CLIO,CLIO KILL COVER AMPOULE CUSHION AD PROMOTION SET  气垫粉底企划套装（免税店专售）,http://static.lottedfs.cn/prod/prd-img/65/61/54/00/00/02/20000546165_2.jpg
畅销 免税独家 赠品,16738,20000488808,$25,珂莱欧,CLIO,CLIO KILL COVER CONCEAL CUSHION AD PROMOTION 气垫套装  (免税专用),http://static.lottedfs.cn/prod/prd-img/52/61/54/00/00/02/20000546152_2.jpg
赠品,16738,20000390525,$7,珂莱欧,CLIO,CLIO HYDRO MAKEUP SPONGE ORIGINAL 化妆海绵 (大),http://static.lottedfs.cn/prod/prd-img/87/58/40/00/00/02/20000405887_2.jpg
畅销 赠品,16738,20000536513,$12,珂莱欧,CLIO,CLIO MAD VELVET TINT 染唇液,http://static.lottedfs.cn/prod/prd-img/40/04/62/00/00/02/20000620440_1.jpg
畅销 赠品,16738,20000448043,$7,珂莱欧,CLIO,PERIPERA INK THE GELATO 墨水唇彩,http://static.lottedfs.cn/prod/prd-img/48/61/48/00/00/02/20000486148_1.jpg
畅销 赠品,16738,20000480866,$35,珂莱欧,CLIO,"CLIO PRISM AIR BLUSHER, HIGHLIGHTER + BRUSH GIFT  腮红, 高光+赠送化妆刷",http://static.lottedfs.cn/prod/prd-img/93/31/53/00/00/02/20000533193_2.jpg
畅销 赠品,16738,20000190617,$8,珂莱欧,CLIO,CLIO PRO SINGLE SHADOW  美肌单色眼影  1.5g,http://static.lottedfs.cn/prod/prd-img/03/80/19/00/00/02/20000198003_1.jpg
畅销 赠品,16738,20000501624,$18,珂莱欧,CLIO,GOODAL GREEN TANGERINE VITA C DARK SPOT SERUM 18FW PROMOTION SET 青橘维他命C祛斑精华企划套装,http://static.lottedfs.cn/prod/prd-img/37/73/56/00/00/02/20000567337_4.jpg
免税独家 赠品,16738,20000488810,$83,珂莱欧,CLIO,CLIO KILL COVER CONCEAL CUSHION AD PROMOTION SET 气垫套装 4套装 (免税专用),http://static.lottedfs.cn/prod/prd-img/60/61/54/00/00/02/20000546160_2.jpg
畅销 赠品,16738,10002238018,$14,珂莱欧,CLIO,BLUSH LINER KILL BLACK SET XP 眼线笔,http://static.lottedfs.cn/prod/prd-img/30/81/23/02/00/01/10002238130_01.jpg
畅销 免税独家 赠品,16738,20000488819,$83,珂莱欧,CLIO,CLIO KILL COVER AMPOULE CUSHION AD PROMOTION SET 4SET 气垫粉底4件企划套装 (免税店专售),http://static.lottedfs.cn/prod/prd-img/78/61/54/00/00/02/20000546178_2.jpg
畅销 免税独家 赠品,16738,20000599085,$21,珂莱欧,CLIO,PERIPERA INK THE VELVET AD 染唇液 3SET,http://static.lottedfs.cn/prod/prd-img/09/87/76/00/00/02/20000768709_1.jpg
畅销 免税独家 赠品,16738,20000615877,$17,珂莱欧,CLIO,DERMATORY CICA RESCUE GAUZE PAD AD AND CICA GEL CREAM GIFT SET 护肤套装,http://static.lottedfs.cn/prod/prd-img/89/62/75/00/00/02/20000756289_1.jpg
畅销 赠品,16738,20000490980,$29,珂莱欧,CLIO,CLIO KILL COVER LIQUID CONCEALER 3 SET 遮瑕液3件套 (免税店专售),http://static.lottedfs.cn/prod/prd-img/62/02/55/00/00/02/20000550262_2.jpg
赠品,16738,20000630086,$32,珂莱欧,CLIO,(免税) GOODAL PREMIUM TONE UP CREAM 19AD 美白面霜,http://static.lottedfs.cn/prod/prd-img/05/66/77/00/00/02/20000776605_1.jpg
畅销 免税独家 赠品,16738,20000494950,$11,珂莱欧,CLIO,CLIO KILL COVER FOUNWEAR XP CUSHION PUFF 2 PIECES 3SET 粉扑(免税店专售),http://static.lottedfs.cn/prod/prd-img/03/68/55/00/00/02/20000556803_2.jpg
赠品,16738,20000435337,$12,珂莱欧,CLIO,CLIO KILL PROTECTION GLOW SUN BASE (18AD)  防晒霜,http://static.lottedfs.cn/prod/prd-img/12/44/46/00/00/02/20000464412_2.jpg
赠品,16738,20000556422,$17,珂莱欧,CLIO,GOODAL GREEN TANGERINE VITA C CREAM PROMOTION SET 面霜企划套装 (19AD),http://static.lottedfs.cn/prod/prd-img/81/54/65/00/00/02/20000655481_2.jpg
赠品,16738,20000474247,$12,珂莱欧,CLIO,CLIO MAD MATTE LIPS(18AD) 口红,http://static.lottedfs.cn/prod/prd-img/61/31/52/00/00/02/20000523161_1.jpg
畅销 赠品,16738,20000490977,$37,珂莱欧,CLIO,CLIO WATERPROOF BRUSH LINER SET XP(LOOP TYPE) (LIP AND EYE REMOVER) 3 SET 防水眼线液笔3件套 (免税店专售),http://static.lottedfs.cn/prod/prd-img/47/02/55/00/00/02/20000550247_1.JPG
畅销 赠品,16738,20000371275,$11,珂莱欧,CLIO,CLIO PRISM AIR SHADOW   棱镜气垫眼影,http://static.lottedfs.cn/prod/prd-img/32/45/45/00/00/02/20000454532_1.jpg
畅销 免税独家 赠品,16738,20000490999,$13,珂莱欧,CLIO,HEALING BIRD GARDENERS PERFUME HAND AND NAIL CREAM 5 PIECES PROMOTION SET 香氛护手霜和护甲霜5支企划套装（免税店专售）,http://static.lottedfs.cn/prod/prd-img/10/03/55/00/00/02/20000550310_1.jpg
畅销 赠品,16738,20000490789,$12,珂莱欧,CLIO,CLIO VEIL TINT DEWY 唇釉,http://static.lottedfs.cn/prod/prd-img/72/96/54/00/00/02/20000549672_2.jpg
赠品,16738,20000608202,$25,珂莱欧,CLIO,CLIO KILL COVER PINK GLOW CREAM CUSHION PROMOTION SET 气垫粉,http://static.lottedfs.cn/prod/prd-img/53/22/74/00/00/02/20000742253_1.jpg
畅销 赠品,16738,20000608193,$25,珂莱欧,CLIO,CLIO PRO BLUSHER PALETTE 专业腮红盘 001 MUTE PETAL,http://static.lottedfs.cn/prod/prd-img/21/22/74/00/00/02/20000742221_1.jpg
免税独家 赠品,16738,20000536869,$34,珂莱欧,CLIO,PERIPERA INK AIRY VELVET AD 5SET 染唇液5件套,http://static.lottedfs.cn/prod/prd-img/29/09/62/00/00/02/20000620929_2.jpg
畅销 赠品,16738,20000426456,$14,珂莱欧,CLIO,DERMATORY MOISTURIZING CREAM 保湿霜,http://static.lottedfs.cn/prod/prd-img/39/98/44/00/00/02/20000449839_2.jpg
畅销 赠品,16738,20000562858,$41,珂莱欧,CLIO,CLIO KILL BROW AUTO HARD BROW PENCIL 3SET 眉笔3件套,http://static.lottedfs.cn/prod/prd-img/38/59/66/00/00/02/20000665938_1.jpg
赠品,16738,20000435349,$14,珂莱欧,CLIO,CLIO KILL PROTECTION FRESH SUN STICK (18AD)  防晒棒,http://static.lottedfs.cn/prod/prd-img/56/44/46/00/00/02/20000464456_2.jpg
免税独家 赠品,16738,20000536847,$21,珂莱欧,CLIO,PERIPERA INK AIRY VELVET AD 3SET 染唇液3件套,http://static.lottedfs.cn/prod/prd-img/97/08/62/00/00/02/20000620897_2.jpg
畅销 免税独家 赠品,16738,20000608201,$23,珂莱欧,CLIO,PERIPERA INK MATTE BLUR TINT 3SET 染唇液3件套,http://static.lottedfs.cn/prod/prd-img/81/86/76/00/00/02/20000768681_1.jpg
畅销 乐天专售 赠品,16738,20000429657,$14,珂莱欧,CLIO,CLIO ROUGE HEEL VELVET 口红,http://static.lottedfs.cn/prod/prd-img/44/41/45/00/00/02/20000454144_1.jpg
免税独家 赠品,16738,20000624541,$34,珂莱欧,CLIO,PERIPERA INK THE VELVETAD 染唇液 5件套,http://static.lottedfs.cn/prod/prd-img/42/87/76/00/00/02/20000768742_1.jpg
畅销 免税独家 赠品,16738,20000494957,$11,珂莱欧,CLIO,CLIO KILL COVER AMPOULE CUSHION(AD) PUFF 2PIECES 3SET 粉扑(免税店专售),http://static.lottedfs.cn/prod/prd-img/12/68/55/00/00/02/20000556812_2.jpg
赠品,16738,20000486463,$7,珂莱欧,CLIO,PERIPERA INK THE VELVET 丝绒墨水唇彩,http://static.lottedfs.cn/prod/prd-img/09/06/56/00/00/02/20000560609_1.jpg
免税独家 赠品,16738,20000558049,$34,珂莱欧,CLIO,PERIPERA INK AIRY VELVET AD 5SET VER2 染唇液5件套,http://static.lottedfs.cn/prod/prd-img/25/85/65/00/00/02/20000658525_2.jpg
畅销 免税独家 赠品,16738,20000548561,$18,珂莱欧,CLIO,CLIO KILL VOLUME INFINITE LASH MASCARA 睫毛膏 001 VOLUME*LONG,http://static.lottedfs.cn/prod/prd-img/13/14/64/00/00/02/20000641413_1.jpg
畅销 赠品,16738,20000475420,$18,珂莱欧,CLIO,CLIO PRISM AIR BLUSHER  腮红,http://static.lottedfs.cn/prod/prd-img/73/49/52/00/00/02/20000524973_2.jpg
赠品,16738,20000140530,$7,珂莱欧,CLIO,PERIPERA JUICE TIME MASK SHEET  面膜 买10送10  免税店专售,http://static.lottedfs.cn/prod/prd-img/22/22/14/00/00/02/20000142222_2.jpg
赠品,16738,10002354241,$9,珂莱欧,CLIO,CLIO MICRO FESSIONAL LIP EYE REMOVER    眼唇部卸妆液  150ml,http://static.lottedfs.cn/prod/prd-img/41/42/35/02/00/01/10002354241_2.jpg
免税独家 赠品,16738,20000536891,$25,珂莱欧,CLIO,PERIPERA INK AIRY VELVET STICK 3SET 口红3件套,http://static.lottedfs.cn/prod/prd-img/60/09/62/00/00/02/20000620960_2.jpg
畅销 赠品,16738,20000507980,$43,珂莱欧,CLIO,CLIO VIRGIN KISS LIPNICURE TOP COAT 4+1  免税店专售,http://static.lottedfs.cn/prod/prd-img/03/79/31/02/00/01/10002317903_01.jpg
赠品,16738,20000576760,$23,珂莱欧,CLIO,KILL COVER STAY PERFECT FOUNDATION 粉底液,http://static.lottedfs.cn/prod/prd-img/67/54/68/00/00/02/20000685467_1.jpg
畅销 免税独家 赠品,16738,20000624547,$34,珂莱欧,CLIO,PERIPERA INK THE VELVETAD VER 2 染唇液 5件套,http://static.lottedfs.cn/prod/prd-img/50/87/76/00/00/02/20000768750_1.jpg
免税独家 赠品,16738,20000548569,$47,珂莱欧,CLIO,CLIO KILL VOLUME INFINITE LASH MASCARA PROMOTION SET 睫毛膏套装 001 VOLUME*LONG,http://static.lottedfs.cn/prod/prd-img/31/14/64/00/00/02/20000641431_2.jpg
赠品,16738,20000536491,$17,珂莱欧,CLIO,CLIO PRE-STEP MOIST PRIMER 妆前乳,http://static.lottedfs.cn/prod/prd-img/05/04/62/00/00/02/20000620405_1.jpg
免税独家 赠品,16738,20000608197,$33,珂莱欧,CLIO,CLIO MAD VELVET TINT  3SET 染唇液套装,http://static.lottedfs.cn/prod/prd-img/32/22/74/00/00/02/20000742232_1.jpg
畅销 赠品,16738,20000598881,$19,珂莱欧,CLIO,PERIPERA MINI MINI TRAVEL CAR PROMOTION SET CORAL (GLOBAL),http://static.lottedfs.cn/prod/prd-img/20/27/72/00/00/02/20000722720_1.jpg
赠品,16738,20000448051,$4,珂莱欧,CLIO,PERIPERA INK LIP AND EYE MAKE UP REMOVER  眼唇卸妆液,http://static.lottedfs.cn/prod/prd-img/59/61/48/00/00/02/20000486159_2.jpg
畅销 赠品,16738,20000608189,$25,珂莱欧,CLIO,CLIO PRO CONTOUR PALETTE 专业修容盘 001 MUTE HAZEL,http://static.lottedfs.cn/prod/prd-img/17/22/74/00/00/02/20000742217_1.jpg
赠品,16738,20000558033,$9,珂莱欧,CLIO,PERIPERA INK LASTING COVER FOUNDATION AD 粉底液,http://static.lottedfs.cn/prod/prd-img/98/84/65/00/00/02/20000658498_1.jpg
畅销 赠品,16738,20000536488,$17,珂莱欧,CLIO,CLIO PRE-STEP PORE PRIMER 妆前乳,http://static.lottedfs.cn/prod/prd-img/01/04/62/00/00/02/20000620401_1.jpg
赠品,16738,20000429912,$12,珂莱欧,CLIO,CLIO MAD MATTE TINT  染唇液,http://static.lottedfs.cn/prod/prd-img/99/44/45/00/00/02/20000454499_1.jpg
赠品,16738,20000371277,$19,珂莱欧,CLIO,PERIPERA JUICE TIME MASK 5 TYPES SET 50 SHEETS  面膜  5种入套装   50片,http://static.lottedfs.cn/prod/prd-img/93/18/38/00/00/02/20000381893_2.jpg
赠品,16738,20000166506,$7,珂莱欧,CLIO,PERIPERA INK CORRECTOR 墨水焕肤隔离霜,http://static.lottedfs.cn/prod/prd-img/50/90/16/00/00/02/20000169050_1.jpg
免税独家 赠品,16738,20000615908,$48,珂莱欧,CLIO,CLIO PRISM AIR HIGHLIGHTER 003 GOLDEN TIME 3SET -BRUSH GIFT 高光粉 (赠送化妆刷),http://static.lottedfs.cn/prod/prd-img/44/63/75/00/00/02/20000756344_1.png
免税独家 赠品,16738,20000536895,$42,珂莱欧,CLIO,PERIPERA INK AIRY VELVET STICK 5SET 口红5件套,http://static.lottedfs.cn/prod/prd-img/73/09/62/00/00/02/20000620973_2.jpg
赠品,16738,20000498883,$14,珂莱欧,CLIO,DERMATORY HYPOALLERGENIC SHIKA GEL CREAM 低敏修护啫喱面霜,http://static.lottedfs.cn/prod/prd-img/66/35/56/00/00/02/20000563566_2.jpg
畅销 赠品,16738,20000498850,$14,珂莱欧,CLIO,CLIO ROUGE HEEL VELVET 口红,http://static.lottedfs.cn/prod/prd-img/66/34/56/00/00/02/20000563466_2.jpg
赠品,16738,10002238093,$11,珂莱欧,CLIO,CLIO VIRGIN KISS LIPNICURE TOP COAT 护唇蜜,http://static.lottedfs.cn/prod/prd-img/93/80/23/02/00/01/10002238093_2.jpg
赠品,16738,20000536494,$17,珂莱欧,CLIO,CLIO PRE-STEP PEACH TONE UP PRIMER 妆前乳,http://static.lottedfs.cn/prod/prd-img/09/04/62/00/00/02/20000620409_1.jpg
赠品,16738,20000190603,$14,珂莱欧,CLIO,CLIO ROUGE HEEL 小黑跟魅惑迷情唇膏,http://static.lottedfs.cn/prod/prd-img/20/45/45/00/00/02/20000454520_1.jpg
畅销 赠品,16738,20000615886,$12,珂莱欧,CLIO,CLIO MELTING MATTE LIP 口红,http://static.lottedfs.cn/prod/prd-img/98/62/75/00/00/02/20000756298_1.jpg
赠品,16738,20000457299,$21,珂莱欧,CLIO,CLIO KILL BROW WAXLESS POWDER PENCIL 3 SET   眉笔3支装 (免税店专售),http://static.lottedfs.cn/prod/prd-img/58/88/49/00/00/02/20000498858_1.jpg
畅销 免税独家 赠品,16738,20000608196,$50,珂莱欧,CLIO,CLIO ROUGE HEEL VELVET 4SET 口红套装,http://static.lottedfs.cn/prod/prd-img/28/22/74/00/00/02/20000742228_1.jpg
免税独家 赠品,16738,20000560098,$31,珂莱欧,CLIO,DERMATORY AMPOULE SHOT MASK 面膜 20片+10片,http://static.lottedfs.cn/prod/prd-img/30/21/66/00/00/02/20000662130_2.jpg
赠品,16738,20000475417,$12,珂莱欧,CLIO,CLIO MICRO-FESSIONAL MAKEUP LOCK FIXER  定妆喷雾,http://static.lottedfs.cn/prod/prd-img/54/49/52/00/00/02/20000524954_2.jpg
赠品,16738,20000457008,$8,珂莱欧,CLIO,CLIO KILL BROW WAXLESS POWDER PENCIL 眉笔,http://static.lottedfs.cn/prod/prd-img/64/83/49/00/00/02/20000498364_1.jpg
赠品,16738,20000448003,$8,珂莱欧,CLIO,PERIPERA OIL CAPTURE PACT 18AD 菲丽菲拉控油粉饼,http://static.lottedfs.cn/prod/prd-img/96/60/48/00/00/02/20000486096_2.jpg
免税独家 赠品,16738,20000630095,$116,珂莱欧,CLIO,(免税) GOODAL PREMIUM TONE UP CREAM 19AD 美白面霜 4件套装,http://static.lottedfs.cn/prod/prd-img/27/66/77/00/00/02/20000776627_1.jpg
免税独家 赠品,16738,20000615902,$48,珂莱欧,CLIO,CLIO PRISM AIR BLUSHER 004 GORGEOUS CORAL 3 SET - BRUSH GIFT 腮红3件套 (赠送化妆刷),http://static.lottedfs.cn/prod/prd-img/25/63/75/00/00/02/20000756325_1.jpg
畅销 免税独家 赠品,16738,20000608198,$35,珂莱欧,CLIO,CLIO KILL COVER AMPOULE CUSHION MOISTURE PRIMER SET 气垫粉底和妆前乳套装,http://static.lottedfs.cn/prod/prd-img/43/22/74/00/00/02/20000742243_1.jpg
畅销 免税独家 赠品,16738,20000540412,$18,珂莱欧,CLIO,CLIO MICRO FESSIONAL CLEANSING FOAM 洁面乳,http://static.lottedfs.cn/prod/prd-img/39/78/62/00/00/02/20000627839_2.jpg
畅销 免税独家 赠品,16738,20000521465,$23,珂莱欧,CLIO,HEALING BIRD PERFUME_ROLL ON BEST 4 PIECES PROMOTION SET 走珠香水4件企划套（免税店专售）,http://static.lottedfs.cn/prod/prd-img/24/03/55/00/00/02/20000550324_1.jpg
免税独家 赠品,16738,20000551483,$23,珂莱欧,CLIO,PERIPERA INK BLACK COLOR (AD) 睫毛膏 3SET,http://static.lottedfs.cn/prod/prd-img/14/68/64/00/00/02/20000646814_1.jpg
赠品,16738,20000540420,$15,珂莱欧,CLIO,DERMATORY AMPOULE SHOT MASK 面膜 10片,http://static.lottedfs.cn/prod/prd-img/61/78/62/00/00/02/20000627861_2.jpg
免税独家 赠品,16738,20000540418,$63,珂莱欧,CLIO,CLIO MICRO FESSIONAL CLEANSING FOAM 洁面乳4件套,http://static.lottedfs.cn/prod/prd-img/57/78/62/00/00/02/20000627857_2.jpg
赠品,16738,20000536838,$7,珂莱欧,CLIO,CLIO HYDRO MAKEUP SPONGE ORIGINAL DIA 菱形化妆海绵,http://static.lottedfs.cn/prod/prd-img/85/08/62/00/00/02/20000620885_1.png
赠品,16738,20000509030,$25,珂莱欧,CLIO,CLIO KILL COVER AMPOULE CUSHION 18FW LIMITED PROMOTION SET 气垫套装,http://static.lottedfs.cn/prod/prd-img/27/79/57/00/00/02/20000577927_1.jpg
赠品,16738,20000501594,$21,珂莱欧,CLIO,GOODAL CAMELLIA MOISTURE BARRIER CREAM PROMOTION SET(GLOBAL EXCLUSIVE)(CREAM 10ml+CREAM 10ml GIFT),http://static.lottedfs.cn/prod/prd-img/52/72/56/00/00/02/20000567252_2.jpg
赠品,16738,20000501580,$7,珂莱欧,CLIO,PERIPERA INK THE AIRY VELVET(ASMR HOLIDAY COLLECTION) 染唇液,http://static.lottedfs.cn/prod/prd-img/08/72/56/00/00/02/20000567208_1.jpg
赠品,16738,20000491021,$9,珂莱欧,CLIO,PERIPERA INK LASTING COVER FOUNDATION 粉底液,http://static.lottedfs.cn/prod/prd-img/84/03/55/00/00/02/20000550384_1.jpg
畅销 赠品,16738,20000475535,$15,珂莱欧,CLIO,CLIO PRO PLAY PRISM FACE BRUSH 化妆刷,http://static.lottedfs.cn/prod/prd-img/61/51/52/00/00/02/20000525161_1.jpg
赠品,16738,20000475518,$37,珂莱欧,CLIO,CLIO KILL LASTING SUPER PROOF BRUSH LINER 眼线笔套装,http://static.lottedfs.cn/prod/prd-img/29/51/52/00/00/02/20000525129_1.jpg
赠品,16738,20000474274,$14,珂莱欧,CLIO,CLIO KILL LASTING SUPERPROOF BRUSH LINER 眼线液笔,http://static.lottedfs.cn/prod/prd-img/56/32/52/00/00/02/20000523256_1.jpg
赠品,16738,20000457306,$31,珂莱欧,CLIO,PERIPERA PERIS MINI FRIDGE (DAL DAL FACTORY COLLECTION) DUO (DUTY FREE),http://static.lottedfs.cn/prod/prd-img/69/88/49/00/00/02/20000498869_2.jpg
赠品,16738,20000448006,$5,珂莱欧,CLIO,PERIPERA OIL CAPTURE POWDER 菲丽菲拉控油散粉,http://static.lottedfs.cn/prod/prd-img/99/60/48/00/00/02/20000486099_2.jpg
赠品,16738,20000190609,$9,珂莱欧,CLIO,CLIO KILL COVER AIRY FIT CONCEALER  无瑕细致亲肤遮瑕液,http://static.lottedfs.cn/prod/prd-img/81/79/19/00/00/02/20000197981_1.jpg
赠品,16738,20000166507,$7,珂莱欧,CLIO,PERIPERA INK THE VELVET  丝绒墨水唇彩,http://static.lottedfs.cn/prod/prd-img/55/90/16/00/00/02/20000169055_1.jpg
赠品,16738,10002354239,$18,珂莱欧,CLIO,CLIO MICRO FESSIONAL CLEANSING OIL  卸妆油  200ml,http://static.lottedfs.cn/prod/prd-img/39/42/35/02/00/01/10002354239_2.jpg
