tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19585,20000429349,$55,JAYJUN,JAYJUN,BLACK WATER BRIGHTENING SKINCARE SET 基础套装,http://static.lottedfs.cn/prod/prd-img/46/37/45/00/00/02/20000453746_1.jpg
,19585,20000429318,$12,JAYJUN,JAYJUN,REAL WATER SHINING VITA CLEANSING FOAM 洁面乳,http://static.lottedfs.cn/prod/prd-img/15/37/45/00/00/02/20000453715_1.jpg
,19585,20000396564,$30,JAYJUN,JAYJUN,NEW REAL WATER BRIGHTENING BLACK MASK 面膜 10片,http://static.lottedfs.cn/prod/prd-img/04/24/41/00/00/02/20000412404_1.png
,19585,20000370492,$37,JAYJUN,JAYJUN,GOLD SNOW TIME SOLUTION EYE CREAM 眼霜,http://static.lottedfs.cn/prod/prd-img/57/09/38/00/00/02/20000380957_1.jpg
,19585,20000190500,$18,JAYJUN,JAYJUN,ANTI DUST INTENSIVE CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/32/78/19/00/00/02/20000197832_1.png
赠品,19585,10003220061,$14,JAYJUN,JAYJUN,REAL WATER BRIGHTENING BLACK SLEEPING PACK 睡眠面膜 10EA,http://static.lottedfs.cn/prod/prd-img/61/00/22/03/00/01/10003220061_01.jpg
,19585,10003207066,$30,JAYJUN,JAYJUN,ANTI DUST THERAPY MASK 面膜 10片,http://static.lottedfs.cn/prod/prd-img/66/70/20/03/00/01/10003207066_04.jpg
赠品,19585,10003124852,$16,JAYJUN,JAYJUN,BLLOMING ROSE WATER TONER 140ml,http://static.lottedfs.cn/prod/prd-img/52/48/12/03/00/01/10003124852_01.jpg
,19585,10003124851,$35,JAYJUN,JAYJUN,FULL OF SOOTHING CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/51/48/12/03/00/01/10003124851_01.jpg
赠品,19585,10003124850,$16,JAYJUN,JAYJUN,SOOTHING FACIAL MOISTURE TONER 护肤水 140ml,http://static.lottedfs.cn/prod/prd-img/50/48/12/03/00/01/10003124850_01.jpg
,19585,10003124848,$52,JAYJUN,JAYJUN,SOOTHING FACIAL MOISTURE SKIN CARE SET 基础护肤保湿系列套装,http://static.lottedfs.cn/prod/prd-img/48/48/12/03/00/01/10003124848_01.jpg
赠品,19585,10003124847,$16,JAYJUN,JAYJUN,BLOOMING ROSE WATER EMULSION 乳液 140ml,http://static.lottedfs.cn/prod/prd-img/47/48/12/03/00/01/10003124847_01.jpg
赠品,19585,10003124846,$52,JAYJUN,JAYJUN,BLOOMING ROSE WATER SKIN CARE SET 基础护肤玫瑰系列套装,http://static.lottedfs.cn/prod/prd-img/46/48/12/03/00/01/10003124846_02.jpg
赠品,19585,10003124845,$16,JAYJUN,JAYJUN,SOOTHING FACIAL MOISTURE EMULSION 乳液  140ml,http://static.lottedfs.cn/prod/prd-img/45/48/12/03/00/01/10003124845_01.jpg
,19585,10003068829,$23,JAYJUN,JAYJUN,PURPLE FRAGRANCE MASK    面膜  10片,http://static.lottedfs.cn/prod/prd-img/29/88/06/03/00/01/10003068829_01.jpg
,19585,10002366275,$35,JAYJUN,JAYJUN,FULL OF WATER CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/75/62/36/02/00/01/10002366275_01.jpg
赠品,19585,10002366274,$31,JAYJUN,JAYJUN,GOLD SNOW BLACK MASK 黄金雪花面膜 5片,http://static.lottedfs.cn/prod/prd-img/74/62/36/02/00/01/10002366274_01.jpg
,19585,10002338926,$23,JAYJUN,JAYJUN,MULTI VITA TONE UP MASK 多重维他修护面膜 10片,http://static.lottedfs.cn/prod/prd-img/26/89/33/02/00/01/10002338926_01.jpg
,19585,20000605653,$46,JAYJUN,JAYJUN,INTENSIVE BRIGHTENING TONER 护肤水,http://static.lottedfs.cn/prod/prd-img/35/77/73/00/00/02/20000737735_1.png
