tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销 现金积分,19852,20000548173,$330,古驰,GUCCI,GG0409OK 003 眼镜框,http://static.lottedfs.cn/prod/prd-img/18/04/64/00/00/02/20000640418_1.jpg
促销 现金积分,19852,20000548121,$380,古驰,GUCCI,GG0396S 002 墨镜,http://static.lottedfs.cn/prod/prd-img/05/03/64/00/00/02/20000640305_1.jpg
促销 畅销 现金积分,19852,20000548101,$380,古驰,GUCCI,GG0395S 003 墨镜,http://static.lottedfs.cn/prod/prd-img/78/02/64/00/00/02/20000640278_1.jpg
促销 现金积分,19852,20000548077,$305,古驰,GUCCI,GG0384O 006 眼镜框,http://static.lottedfs.cn/prod/prd-img/39/02/64/00/00/02/20000640239_1.jpg
促销 现金积分,19852,20000548074,$305,古驰,GUCCI,GG0384O 005 眼镜框,http://static.lottedfs.cn/prod/prd-img/35/02/64/00/00/02/20000640235_1.jpg
促销 畅销 现金积分,19852,20000548053,$330,古驰,GUCCI,GG0382S 002 墨镜,http://static.lottedfs.cn/prod/prd-img/06/02/64/00/00/02/20000640206_1.jpg
促销 现金积分,19852,20000547830,$265,古驰,GUCCI,GG0370SK 004 墨镜,http://static.lottedfs.cn/prod/prd-img/72/98/63/00/00/02/20000639872_1.jpg
促销 现金积分,19852,20000547802,$380,古驰,GUCCI,GG0395SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/20/98/63/00/00/02/20000639820_1.jpg
促销 畅销 现金积分,19852,20000469652,$415,古驰,GUCCI,GG0061S 018 墨镜,http://static.lottedfs.cn/prod/prd-img/90/56/51/00/00/02/20000515690_1.jpg
促销 现金积分,19852,20000426295,$365,古驰,GUCCI,GG0232SK 004  墨镜,http://static.lottedfs.cn/prod/prd-img/40/96/44/00/00/02/20000449640_1.jpg
促销 现金积分,19852,20000426294,$365,古驰,GUCCI,GG0232SK 003  墨镜,http://static.lottedfs.cn/prod/prd-img/39/96/44/00/00/02/20000449639_1.jpg
促销 现金积分,19852,20000426167,$365,古驰,GUCCI,GG0204SK 005  墨镜,http://static.lottedfs.cn/prod/prd-img/54/94/44/00/00/02/20000449454_1.jpg
促销 现金积分,19852,20000426158,$365,古驰,GUCCI,GG0204SK 003  墨镜,http://static.lottedfs.cn/prod/prd-img/44/94/44/00/00/02/20000449444_1.jpg
促销 现金积分,19852,20000625477,$430,古驰,GUCCI,GG0437SA 003 墨镜,http://static.lottedfs.cn/prod/prd-img/50/04/77/00/00/02/20000770450_1.jpg
促销,19852,20000612165,$445,古驰,GUCCI,GG0595S 007 墨镜,http://static.lottedfs.cn/prod/prd-img/91/90/74/00/00/02/20000749091_1.jpg
促销,19852,20000612164,$445,古驰,GUCCI,GG0592SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/90/90/74/00/00/02/20000749090_1.jpg
促销 现金积分,19852,20000595847,$315,古驰,GUCCI,GG0529S 004 墨镜,http://static.lottedfs.cn/prod/prd-img/72/66/71/00/00/02/20000716672_1.jpg
促销 现金积分,19852,20000595843,$315,古驰,GUCCI,GG0529S 002 墨镜,http://static.lottedfs.cn/prod/prd-img/68/66/71/00/00/02/20000716668_1.jpg
畅销 现金积分,19852,20000595838,$365,古驰,GUCCI,GG0528S 007 墨镜,http://static.lottedfs.cn/prod/prd-img/63/66/71/00/00/02/20000716663_1.jpg
促销 现金积分,19852,20000595834,$390,古驰,GUCCI,GG0518SA 005 墨镜,http://static.lottedfs.cn/prod/prd-img/59/66/71/00/00/02/20000716659_1.jpg
促销 现金积分,19852,20000595833,$390,古驰,GUCCI,GG0518SA 004 墨镜,http://static.lottedfs.cn/prod/prd-img/58/66/71/00/00/02/20000716658_1.jpg
促销 现金积分,19852,20000595831,$390,古驰,GUCCI,GG0518SA 002 墨镜,http://static.lottedfs.cn/prod/prd-img/56/66/71/00/00/02/20000716656_1.jpg
促销 现金积分,19852,20000595825,$365,古驰,GUCCI,GG0511SA 006 墨镜,http://static.lottedfs.cn/prod/prd-img/50/66/71/00/00/02/20000716650_1.jpg
促销 现金积分,19852,20000595824,$365,古驰,GUCCI,GG0511SA 004 墨镜,http://static.lottedfs.cn/prod/prd-img/49/66/71/00/00/02/20000716649_1.jpg
促销 现金积分,19852,20000595817,$330,古驰,GUCCI,GG0472SA 004 墨镜,http://static.lottedfs.cn/prod/prd-img/42/66/71/00/00/02/20000716642_1.jpg
促销 现金积分,19852,20000595816,$330,古驰,GUCCI,GG0472SA 003 墨镜,http://static.lottedfs.cn/prod/prd-img/41/66/71/00/00/02/20000716641_1.jpg
促销 现金积分,19852,20000595802,$330,古驰,GUCCI,GG0472SA 002 墨镜,http://static.lottedfs.cn/prod/prd-img/27/66/71/00/00/02/20000716627_1.jpg
促销 现金积分,19852,20000595801,$330,古驰,GUCCI,GG0472SA 001 墨镜,http://static.lottedfs.cn/prod/prd-img/26/66/71/00/00/02/20000716626_1.jpg
促销 畅销 现金积分,19852,20000595792,$380,古驰,GUCCI,GG0445O 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/17/66/71/00/00/02/20000716617_1.jpg
促销 现金积分,19852,20000595784,$380,古驰,GUCCI,GG0442O 003 眼镜框,http://static.lottedfs.cn/prod/prd-img/92/65/71/00/00/02/20000716592_1.jpg
促销 畅销 现金积分,19852,20000595783,$380,古驰,GUCCI,GG0442O 002 眼镜框,http://static.lottedfs.cn/prod/prd-img/91/65/71/00/00/02/20000716591_1.jpg
促销 现金积分,19852,20000595781,$380,古驰,GUCCI,GG0442O 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/89/65/71/00/00/02/20000716589_1.jpg
促销 畅销 现金积分,19852,20000585336,$365,古驰,GUCCI,GG0470O 003 眼镜框,http://static.lottedfs.cn/prod/prd-img/63/89/69/00/00/02/20000698963_1.jpg
促销 现金积分,19852,20000585333,$365,古驰,GUCCI,GG0468S 002 墨镜,http://static.lottedfs.cn/prod/prd-img/57/89/69/00/00/02/20000698957_1.jpg
促销 现金积分,19852,20000585331,$365,古驰,GUCCI,GG0467S 003 墨镜,http://static.lottedfs.cn/prod/prd-img/55/89/69/00/00/02/20000698955_1.jpg
促销 畅销 现金积分,19852,20000585329,$430,古驰,GUCCI,GG0439O 005 眼镜框,http://static.lottedfs.cn/prod/prd-img/51/89/69/00/00/02/20000698951_1.jpg
促销 现金积分,19852,20000585328,$430,古驰,GUCCI,GG0437SA 004 墨镜,http://static.lottedfs.cn/prod/prd-img/50/89/69/00/00/02/20000698950_1.jpg
促销 现金积分,19852,20000585327,$430,古驰,GUCCI,GG0437SA 002 墨镜,http://static.lottedfs.cn/prod/prd-img/49/89/69/00/00/02/20000698949_1.jpg
促销 现金积分,19852,20000585326,$430,古驰,GUCCI,GG0437SA 001 墨镜,http://static.lottedfs.cn/prod/prd-img/48/89/69/00/00/02/20000698948_1.jpg
促销 畅销 现金积分,19852,20000585324,$390,古驰,GUCCI,GG0413OK 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/44/89/69/00/00/02/20000698944_1.jpg
促销 畅销 现金积分,19852,20000585323,$380,古驰,GUCCI,GG0396O 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/43/89/69/00/00/02/20000698943_1.jpg
促销 现金积分,19852,20000575117,$330,古驰,GUCCI,GG0473O 003 眼镜框,http://static.lottedfs.cn/prod/prd-img/51/32/68/00/00/02/20000683251_1.jpg
促销 现金积分,19852,20000575114,$365,古驰,GUCCI,GG0469O 002 眼镜框,http://static.lottedfs.cn/prod/prd-img/45/32/68/00/00/02/20000683245_1.jpg
促销 现金积分,19852,20000575112,$390,古驰,GUCCI,GG0420O 004 眼镜框,http://static.lottedfs.cn/prod/prd-img/43/32/68/00/00/02/20000683243_1.jpg
促销 现金积分,19852,20000565325,$570,古驰,GUCCI,GG0252S-001 眼镜框,http://static.lottedfs.cn/prod/prd-img/07/71/52/00/00/02/20000527107_1.jpg
促销 现金积分,19852,20000565322,$380,古驰,GUCCI,GG0395S 006 眼镜框,http://static.lottedfs.cn/prod/prd-img/03/98/63/00/00/02/20000639803_1.jpg
促销 畅销 免税独家 现金积分,19852,20000562743,$380,古驰,GUCCI,GG0536S 002 墨镜,http://static.lottedfs.cn/prod/prd-img/80/57/66/00/00/02/20000665780_1.JPG
促销 免税独家 现金积分,19852,20000562736,$380,古驰,GUCCI,GG0536S 001 墨镜,http://static.lottedfs.cn/prod/prd-img/70/57/66/00/00/02/20000665770_1.JPG
促销 畅销 现金积分,19852,20000554260,$305,古驰,GUCCI,GG0405SK 003 墨镜,http://static.lottedfs.cn/prod/prd-img/26/14/65/00/00/02/20000651426_1.JPG
促销 畅销 现金积分,19852,20000554244,$455,古驰,GUCCI,GG0393OK 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/07/14/65/00/00/02/20000651407_1.JPG
促销 现金积分,19852,20000552675,$305,古驰,GUCCI,GG0417SK 005 墨镜,http://static.lottedfs.cn/prod/prd-img/22/84/64/00/00/02/20000648422_1.JPG
促销 现金积分,19852,20000552674,$305,古驰,GUCCI,GG0417SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/21/84/64/00/00/02/20000648421_1.JPG
促销 现金积分,19852,20000552673,$330,古驰,GUCCI,GG0416SK 005 墨镜,http://static.lottedfs.cn/prod/prd-img/20/84/64/00/00/02/20000648420_1.JPG
促销 现金积分,19852,20000552670,$330,古驰,GUCCI,GG0416SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/17/84/64/00/00/02/20000648417_1.JPG
促销 现金积分,19852,20000552669,$380,古驰,GUCCI,GG0415SK 004 墨镜,http://static.lottedfs.cn/prod/prd-img/15/84/64/00/00/02/20000648415_1.JPG
促销 现金积分,19852,20000552668,$365,古驰,GUCCI,GG0412OK 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/13/84/64/00/00/02/20000648413_1.JPG
促销 现金积分,19852,20000552667,$380,古驰,GUCCI,GG0410SK 004 墨镜,http://static.lottedfs.cn/prod/prd-img/11/84/64/00/00/02/20000648411_1.JPG
促销 现金积分,19852,20000552665,$480,古驰,GUCCI,GG0402SK 002 墨镜,http://static.lottedfs.cn/prod/prd-img/09/84/64/00/00/02/20000648409_1.JPG
促销 现金积分,19852,20000552662,$380,古驰,GUCCI,GG0395SK 005 墨镜,http://static.lottedfs.cn/prod/prd-img/06/84/64/00/00/02/20000648406_1.JPG
促销 现金积分,19852,20000552658,$380,古驰,GUCCI,GG0395S 004 墨镜,http://static.lottedfs.cn/prod/prd-img/02/84/64/00/00/02/20000648402_1.JPG
促销 现金积分,19852,20000552654,$365,古驰,GUCCI,GG0138S 008 墨镜,http://static.lottedfs.cn/prod/prd-img/98/83/64/00/00/02/20000648398_1.JPG
促销 现金积分,19852,20000552653,$365,古驰,GUCCI,GG0138S 007 墨镜,http://static.lottedfs.cn/prod/prd-img/97/83/64/00/00/02/20000648397_1.JPG
促销 现金积分,19852,20000548240,$390,古驰,GUCCI,GG0418S 001 墨镜,http://static.lottedfs.cn/prod/prd-img/53/05/64/00/00/02/20000640553_1.jpg
促销 现金积分,19852,20000548220,$390,古驰,GUCCI,GG0420O 002 眼镜框,http://static.lottedfs.cn/prod/prd-img/21/05/64/00/00/02/20000640521_1.jpg
促销 现金积分,19852,20000548208,$390,古驰,GUCCI,GG0418S 002 墨镜,http://static.lottedfs.cn/prod/prd-img/99/04/64/00/00/02/20000640499_1.jpg
现金积分,19852,20000548205,$305,古驰,GUCCI,GG0417SK 002 墨镜,http://static.lottedfs.cn/prod/prd-img/95/04/64/00/00/02/20000640495_1.jpg
促销 现金积分,19852,20000548200,$330,古驰,GUCCI,GG0416SK 003 墨镜,http://static.lottedfs.cn/prod/prd-img/82/04/64/00/00/02/20000640482_1.jpg
促销 畅销 现金积分,19852,20000548191,$330,古驰,GUCCI,GG0416SK 002 墨镜,http://static.lottedfs.cn/prod/prd-img/62/04/64/00/00/02/20000640462_1.jpg
促销 现金积分,19852,20000548189,$380,古驰,GUCCI,GG0415SK 002 墨镜,http://static.lottedfs.cn/prod/prd-img/59/04/64/00/00/02/20000640459_1.jpg
促销 现金积分,19852,20000548182,$380,古驰,GUCCI,GG0410SK 005 墨镜,http://static.lottedfs.cn/prod/prd-img/40/04/64/00/00/02/20000640440_1.jpg
促销 现金积分,19852,20000548169,$330,古驰,GUCCI,GG0409OK 002 眼镜框,http://static.lottedfs.cn/prod/prd-img/09/04/64/00/00/02/20000640409_1.jpg
现金积分,19852,20000548162,$330,古驰,GUCCI,GG0409OK 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/86/03/64/00/00/02/20000640386_1.jpg
促销,19852,20000548154,$305,古驰,GUCCI,GG0405SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/68/03/64/00/00/02/20000640368_1.jpg
促销 现金积分,19852,20000548151,$480,古驰,GUCCI,GG0402SK 004 墨镜,http://static.lottedfs.cn/prod/prd-img/59/03/64/00/00/02/20000640359_1.jpg
促销 现金积分,19852,20000548139,$480,古驰,GUCCI,GG0402SK 003 墨镜,http://static.lottedfs.cn/prod/prd-img/40/03/64/00/00/02/20000640340_1.jpg
促销 现金积分,19852,20000548132,$480,古驰,GUCCI,GG0401SK 002 墨镜,http://static.lottedfs.cn/prod/prd-img/22/03/64/00/00/02/20000640322_1.jpg
促销 畅销 现金积分,19852,20000548127,$380,古驰,GUCCI,GG0396S 003 墨镜,http://static.lottedfs.cn/prod/prd-img/11/03/64/00/00/02/20000640311_1.jpg
畅销 现金积分,19852,20000548114,$380,古驰,GUCCI,GG0396O 003 眼镜框,http://static.lottedfs.cn/prod/prd-img/94/02/64/00/00/02/20000640294_1.jpg
畅销 现金积分,19852,20000548112,$380,古驰,GUCCI,GG0396O 002 眼镜框,http://static.lottedfs.cn/prod/prd-img/92/02/64/00/00/02/20000640292_1.jpg
促销 现金积分,19852,20000548110,$380,古驰,GUCCI,GG0395SK 006 墨镜,http://static.lottedfs.cn/prod/prd-img/90/02/64/00/00/02/20000640290_1.jpg
促销 现金积分,19852,20000548104,$380,古驰,GUCCI,GG0395S 005 墨镜,http://static.lottedfs.cn/prod/prd-img/84/02/64/00/00/02/20000640284_1.jpg
促销 现金积分,19852,20000548099,$380,古驰,GUCCI,GG0395S 002 墨镜,http://static.lottedfs.cn/prod/prd-img/76/02/64/00/00/02/20000640276_1.jpg
促销 现金积分,19852,20000548096,$380,古驰,GUCCI,GG0394S 006 墨镜,http://static.lottedfs.cn/prod/prd-img/69/02/64/00/00/02/20000640269_1.jpg
促销 现金积分,19852,20000548093,$380,古驰,GUCCI,GG0394S 005 墨镜,http://static.lottedfs.cn/prod/prd-img/60/02/64/00/00/02/20000640260_1.jpg
促销 现金积分,19852,20000548091,$380,古驰,GUCCI,GG0394S 004 墨镜,http://static.lottedfs.cn/prod/prd-img/57/02/64/00/00/02/20000640257_1.jpg
促销 现金积分,19852,20000548089,$380,古驰,GUCCI,GG0394S 003 墨镜,http://static.lottedfs.cn/prod/prd-img/55/02/64/00/00/02/20000640255_1.jpg
促销 现金积分,19852,20000548085,$380,古驰,GUCCI,GG0394S 002 墨镜,http://static.lottedfs.cn/prod/prd-img/51/02/64/00/00/02/20000640251_1.jpg
促销 现金积分,19852,20000548083,$380,古驰,GUCCI,GG0394S 001 墨镜,http://static.lottedfs.cn/prod/prd-img/49/02/64/00/00/02/20000640249_1.jpg
促销 现金积分,19852,20000548071,$305,古驰,GUCCI,GG0384O 004 眼镜框,http://static.lottedfs.cn/prod/prd-img/28/02/64/00/00/02/20000640228_1.jpg
促销 现金积分,19852,20000548070,$330,古驰,GUCCI,GG0382S 005 墨镜,http://static.lottedfs.cn/prod/prd-img/27/02/64/00/00/02/20000640227_1.jpg
促销 现金积分,19852,20000548062,$330,古驰,GUCCI,GG0382S 004 墨镜,http://static.lottedfs.cn/prod/prd-img/15/02/64/00/00/02/20000640215_1.jpg
现金积分,19852,20000548049,$330,古驰,GUCCI,GG0382S 001 墨镜,http://static.lottedfs.cn/prod/prd-img/02/02/64/00/00/02/20000640202_1.jpg
促销 现金积分,19852,20000547835,$265,古驰,GUCCI,GG0371SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/86/98/63/00/00/02/20000639886_1.jpg
促销 现金积分,19852,20000547828,$265,古驰,GUCCI,GG0370SK 002 墨镜,http://static.lottedfs.cn/prod/prd-img/68/98/63/00/00/02/20000639868_1.jpg
促销 现金积分,19852,20000547825,$265,古驰,GUCCI,GG0370SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/65/98/63/00/00/02/20000639865_6.jpg
促销 现金积分,19852,20000547820,$365,古驰,GUCCI,GG0138S 009 墨镜,http://static.lottedfs.cn/prod/prd-img/59/98/63/00/00/02/20000639859_1.jpg
促销 现金积分,19852,20000529382,$570,古驰,GUCCI,GG0252S 003 墨镜,http://static.lottedfs.cn/prod/prd-img/43/74/60/00/00/02/20000607443_1.jpg
