tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19648,10002361237,$106,beats by dr.dre,Beats by Dr. Dre,ML9A2PA A  头戴式耳机,http://static.lottedfs.cn/prod/prd-img/37/12/36/02/00/01/10002361237_3.jpg
,19648,10002361236,$321,beats by dr.dre,Beats by Dr. Dre,MNER2ZP A  头戴式耳机,http://static.lottedfs.cn/prod/prd-img/36/12/36/02/00/01/10002361236_4.jpg
畅销,19648,10002361235,$213,beats by dr.dre,Beats by Dr. Dre,ML8W2ZP A  耳机,http://static.lottedfs.cn/prod/prd-img/35/12/36/02/00/01/10002361235_3.jpg
,19648,10002361234,$321,beats by dr.dre,Beats by Dr. Dre,MP582ZP A  头戴式耳机,http://static.lottedfs.cn/prod/prd-img/34/12/36/02/00/01/10002361234_4.jpg
,19648,10002361233,$106,beats by dr.dre,Beats by Dr. Dre,ML9D2PA A  头戴式耳机,http://static.lottedfs.cn/prod/prd-img/33/12/36/02/00/01/10002361233_3.jpg
畅销,19648,10002361232,$321,beats by dr.dre,Beats by Dr. Dre,MNEN2ZP A  头戴式耳机,http://static.lottedfs.cn/prod/prd-img/32/12/36/02/00/01/10002361232_4.jpg
,19648,10002361231,$106,beats by dr.dre,Beats by Dr. Dre,ML992PA A  头戴式耳机,http://static.lottedfs.cn/prod/prd-img/31/12/36/02/00/01/10002361231_3.jpg
,19648,10002361230,$213,beats by dr.dre,Beats by Dr. Dre,MNEQ2ZP A  头戴式耳机,http://static.lottedfs.cn/prod/prd-img/30/12/36/02/00/01/10002361230_01.jpg
畅销,19648,10002361229,$321,beats by dr.dre,Beats by Dr. Dre,MNEQ2ZP A  头戴式耳机,http://static.lottedfs.cn/prod/prd-img/29/12/36/02/00/01/10002361229_4.jpg
,19648,10002361228,$213,beats by dr.dre,Beats by Dr. Dre,MNN02ZP A  耳机,http://static.lottedfs.cn/prod/prd-img/28/12/36/02/00/01/10002361228_3.jpg
,19648,10002361227,$213,beats by dr.dre,Beats by Dr. Dre,ML8V2ZP A  耳机,http://static.lottedfs.cn/prod/prd-img/27/12/36/02/00/01/10002361227_3.jpg
畅销,19648,10002311824,$204,beats by dr.dre,Beats by Dr. Dre,ML4P2KH A  音箱,http://static.lottedfs.cn/prod/prd-img/24/18/31/02/00/01/10002311824_7.jpg
畅销,19648,10002311823,$204,beats by dr.dre,Beats by Dr. Dre,ML4M2KH A  音箱,http://static.lottedfs.cn/prod/prd-img/23/18/31/02/00/01/10002311823_7.jpg
